T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
20.865159677395724,3.1229798896656615,0.09545301753015356,0.43622387388202966,1.5542802700145824,2,0.1417088682479886,10.0,6080.0,bo_loop
26.086069246999433,3.273196716241568,1.8485235500318495,0.7379442143270305,0.1296599016012583,2,0.12865015437650712,10.0,6090.0,bo_loop
21.387463028978594,5.210695929028557,0.4608672333056356,1.9502748946627628,1.9222314524811566,2,0.18004631429393497,10.0,6100.0,bo_loop
59.83707631557869,7.577328936403956,1.3928059817323648,0.439196151766295,1.1238350195972102,2,0.16126335754672053,10.0,6110.0,bo_loop
34.557598820955825,3.152726790914463,0.6745535510783491,1.9528026023698382,0.9809738564114898,2,0.1456859041488418,10.0,6120.0,bo_loop
21.072212645434398,7.197187718998788,1.9704256667565347,0.12473975588910169,1.7893876554986423,2,0.21490796560438263,10.0,6130.0,bo_loop
47.72356122754533,3.3071743308868573,1.7238010850660619,1.481767767081047,1.3988583327295128,2,0.21942083235120385,10.0,6140.0,bo_loop
29.842645076942627,9.284635431029379,0.6887838580107992,0.03370286044077875,0.3912930654046265,2,0.14988975842015256,10.0,6150.0,bo_loop
34.5903319871198,3.717178266546313,0.6163159316562024,0.8154620642779655,1.2140220319158264,2,0.17112467253619162,10.0,6160.0,bo_loop
21.7725709775816,4.953469335539449,0.06476044911950374,1.2989900665326353,1.3795888267323309,2,0.15814170300134953,10.0,6170.0,bo_loop
36.93329746985823,7.463783522053523,1.2458777821663112,1.6255299574957183,1.5417215405028424,2,0.3240228098057632,10.0,6180.0,bo_loop
51.85326490880866,5.103695558592353,1.9784162705208512,1.6015916436579165,1.6974962233064996,2,0.15233250279469265,10.0,6190.0,bo_loop
25.292865877492336,3.064061953583577,0.5299067522964775,0.6461375386096679,0.4888716600930203,2,0.11192713475497514,10.0,6200.0,bo_loop
32.23582962576961,8.275205612348156,1.0609425540300754,1.0376337488497767,1.1306758384764333,2,0.17265262298421094,10.0,6210.0,bo_loop
40.23395088231,8.17308660680691,0.5173695578953388,0.6877218520468902,1.3025448826501833,2,0.17760630109662917,10.0,6220.0,bo_loop
47.7512884776703,3.005046139291198,0.45790678228955906,0.2496150955752685,0.3945005348992421,2,0.09332499459837741,10.0,6230.0,bo_loop
59.187837087210035,7.219681621342917,0.7912098790094315,1.9913980249954444,0.009440952660704882,2,0.1481662644805719,10.0,6240.0,bo_loop
49.55476278931963,7.142781959694262,1.553732630694366,1.934282376942514,0.7909236381782809,2,0.10227168970130049,10.0,6250.0,bo_loop
58.07597516682643,5.143118993067553,1.9069981174141135,0.720548474818486,1.876571077875565,2,0.21045564306040881,10.0,6260.0,bo_loop
58.556565559393405,5.534629679092923,0.018383020939111816,1.4003990804016404,1.068878292692467,2,0.11459241344508603,10.0,6270.0,bo_loop
31.372702749592257,4.909447462659701,1.9944437278721425,0.570378125799262,1.7087304651392863,2,0.20541874115371886,10.0,6280.0,bo_loop
41.70839496364513,9.035911125657226,1.6691018674464433,0.0642891071154803,0.009236876019784956,2,0.10088564842274708,10.0,6290.0,bo_loop
33.77816756999319,9.417492506642501,1.9918912633530312,0.12707376331121867,1.3127342438009224,2,0.16800254770196077,10.0,6300.0,bo_loop
59.625693344621546,3.628352951773589,0.0659527551222403,0.5090481504445719,1.4771182244819479,2,0.11500791106361846,10.0,6310.0,bo_loop
25.592038841740443,8.108593643394615,1.3951352301795377,0.9678445547923944,1.9787625746812563,2,0.21866276496018736,10.0,6320.0,bo_loop
37.57199269317654,8.4746458852451,1.1952089192338804,1.4286832007266905,1.2021987709382298,2,0.19706328941936707,10.0,6330.0,bo_loop
34.31313211151041,6.9570245275509635,1.0317781643427875,1.1054203904817377,1.399080586081226,2,0.16293402511157062,10.0,6340.0,bo_loop
46.65369117438483,3.051006172299998,1.5979625045761434,1.0456177066014285,0.04747925202583669,2,0.11642584678412654,10.0,6350.0,bo_loop
20.864952621700947,9.126805863405032,1.9841184908442955,0.062360232570486396,1.283861883714371,2,0.16642234996574828,10.0,6360.0,bo_loop
36.92721082035857,6.675457220753351,0.7712602843987268,0.6680780370929138,0.4881919813052764,2,0.12206364964626498,10.0,6370.0,bo_loop
31.099121399270103,9.424180364644002,1.4426647708860243,0.9571792715451364,1.8819008787688083,2,0.19399876673374472,10.0,6380.0,bo_loop
49.78970455159572,5.089107551799067,0.0068457299228361634,0.1372996690678927,0.3196085442614276,2,0.12483078382984332,10.0,6390.0,bo_loop
59.75152307413993,6.5893412262488935,0.6613746494950545,0.2408226936920106,0.04396716667955736,2,0.12367273586051443,10.0,6400.0,bo_loop
29.391422702331287,5.650275308997706,0.5165251286536705,0.2551774965950544,1.9092682984467675,2,0.2007258194047556,10.0,6410.0,bo_loop
59.799663536134936,7.593593779173459,1.2743484052013232,1.1956793000103478,1.7862257467308078,2,0.19026307454098218,10.0,6420.0,bo_loop
50.04549547755666,3.0517393464786693,1.406999464452798,0.13280978045916347,0.05638944458550532,2,0.11321179662277832,10.0,6430.0,bo_loop
36.69776698404394,7.5915779466059785,1.3575863969528896,1.5114326035822037,0.9172241308491791,2,0.3322974301112536,10.0,6440.0,bo_loop
29.50602214838907,7.958613153363502,1.7147421060639232,0.40484458245828114,1.9914824810383227,2,0.2202648569189973,10.0,6450.0,bo_loop
21.35040570685504,5.763897747003067,1.978089592055258,0.7391213839135753,0.5352948687806445,2,0.1446306904101109,10.0,6460.0,bo_loop
24.21715970121007,4.168736033630653,1.0636066679103562,1.696321460133194,0.04485773296661555,2,0.11213601659751632,10.0,6470.0,bo_loop
48.245373300038864,7.022456643445386,0.9690359393960923,0.9084222449292709,0.354932645589495,2,0.13285801169471304,10.0,6480.0,bo_loop
34.44723674949742,9.185440433624748,0.7964116945161492,1.2440973411844718,1.9866207458981708,2,0.2042899410967408,10.0,6490.0,bo_loop
47.36763088478044,9.34971011691313,0.757078759840796,1.0958498590194532,1.626255930451857,2,0.16675679606343133,10.0,6500.0,bo_loop
31.6515216077703,9.036886645805748,1.214884649645485,1.9969887560933572,1.9225224895044746,2,0.223120355565957,10.0,6510.0,bo_loop
29.52686563743931,4.799767360191202,0.04366434032052657,1.653054602420031,0.19179970432014093,2,0.1271438255471608,10.0,6520.0,bo_loop
38.3860436173502,3.0873701478078135,0.013667920355683982,0.8147443427892573,1.0300167861519252,2,0.12275152305279474,10.0,6530.0,bo_loop
59.686608551877065,9.492017159557538,0.18371041292682477,0.013201881473100752,0.4301291990213447,2,0.07546970681673679,10.0,6540.0,bo_loop
35.44390547795604,9.352980060194863,1.5102928576494594,1.203334480452753,1.9894168579000464,2,0.23679119394456288,10.0,6550.0,bo_loop
59.860915013794845,5.245318868467212,1.9632627610434077,1.1471252134446617,0.8694822456467879,2,0.15205821260515948,10.0,6560.0,bo_loop
48.36728761964651,3.07557645604619,0.9734460295774512,1.3236838155528772,1.4599352574986233,2,0.11907434634057307,10.0,6570.0,bo_loop
28.770409717895568,5.195745337925011,0.15302277626363114,0.023851584532532222,1.2150619544984522,2,0.10006500102678409,10.0,6580.0,bo_loop
36.383611812650656,3.009405351477949,0.6538752834435566,1.5858860973225597,1.856573582806842,2,0.18956819887000445,10.0,6590.0,bo_loop
59.96023268997586,8.46752733727399,0.03547574615585947,1.4640972625988204,1.892713531318529,2,0.13294254962714797,10.0,6600.0,bo_loop
40.72609545730835,4.821405125360959,0.5772254318491046,0.5176361042427002,1.9882982363660884,2,0.1570626984918682,10.0,6610.0,bo_loop
20.895045811549874,9.402498483870765,1.258305423427063,1.340584128735752,0.3501917514054136,2,0.11189784316798723,10.0,6620.0,bo_loop
33.888120804612726,3.066215519245306,1.8476346930316627,0.300566604764821,1.3416788281572885,2,0.1743613932224448,10.0,6630.0,bo_loop
59.3194866132125,5.255172889329714,0.12243683554939899,1.9908797106142466,0.6160872137501685,2,0.12199359171759142,10.0,6640.0,bo_loop
41.61506928721238,8.033406353542315,1.9020474578826283,1.138614816898933,0.01094045743430394,2,0.1434402270478446,10.0,6650.0,bo_loop
57.528814112251645,7.151127376910207,1.8751209068708292,1.94839489171847,1.9287156912024177,2,0.22313408364762072,10.0,6660.0,bo_loop
22.78686286661022,8.116462700793775,1.3102192175153284,0.006355017123852891,0.9132500815142626,2,0.14144470383225016,10.0,6670.0,bo_loop
58.161897990830454,5.183262685439491,0.033977687505591936,0.6273186086496911,0.1312181424808916,2,0.13174652009756244,10.0,6680.0,bo_loop
20.073779857477373,5.082164584028137,1.4087341647522416,0.4006844241375176,0.5925602804297725,2,0.1282331502672261,10.0,6690.0,bo_loop
59.85331020538194,7.185174069790357,0.36360505586860237,1.5119955410374106,1.38796600525967,2,0.15777192644608257,10.0,6700.0,bo_loop
40.56881095055318,5.300779728830905,1.260566819782929,1.4605845653798177,0.5395959001249337,2,0.11019668969494043,10.0,6710.0,bo_loop
30.108544995810753,6.963105690585797,0.08976451317440559,1.9518111402742613,1.4879852637273083,2,0.1701174606831538,10.0,6720.0,bo_loop
33.74728938598835,7.129805519959778,1.652893133945667,1.197699190854954,1.9963774210548837,2,0.27945577385152165,10.0,6730.0,bo_loop
31.45124891770006,3.017331396588577,1.1940198949538006,1.2806667747858616,1.6382795535540977,2,0.17025133600857426,10.0,6740.0,bo_loop
34.17946572597275,3.0668608088924523,0.88626505847998,0.17046323235995464,0.7573256660729943,2,0.09794631603844936,10.0,6750.0,bo_loop
45.54212810781456,3.0521232868104713,0.4439089178634663,1.9415645602834974,1.8461975943946993,2,0.18273842493405598,10.0,6760.0,bo_loop
35.81835095090391,7.726661709251518,1.3831603072037295,1.3966416005080262,1.288545250138857,2,0.6708019645322816,10.0,6770.0,bo_loop
25.846806823858643,9.486593790460915,0.0022395472927505544,0.789356590774055,0.8837567675611471,2,0.10252470707653678,10.0,6780.0,bo_loop
48.75519213581091,4.911955685296915,1.9440381818294918,0.0737319295051646,1.4635383748496078,2,0.20552262638591268,10.0,6790.0,bo_loop
21.426005659044492,4.593776114419356,1.9573097706345426,1.3774394408589667,1.4868313489187623,2,0.14450339177764215,10.0,6800.0,bo_loop
37.54750142865674,7.116470146128089,0.5678277400585505,0.22934767110268273,1.591346283476801,2,0.24267675419658213,10.0,6810.0,bo_loop
59.341117296551225,7.0823660171350875,1.6327472557470653,0.7440655876428703,1.7600800622726218,2,0.19686032848533874,10.0,6820.0,bo_loop
59.67002120604603,9.11774238132896,1.1637840102862527,1.9709785624506821,1.9265715815034699,2,0.20629773265993276,10.0,6830.0,bo_loop
20.743692274831428,5.989606764901687,0.8482176143785909,0.46847015714648643,0.08167764714917092,2,0.10731362429872078,10.0,6840.0,bo_loop
59.45658953734704,3.6500727268057096,1.3481513950621264,1.3046390639387393,0.38560384676530024,2,0.1564406404596109,10.0,6850.0,bo_loop
20.58396729292103,7.017383988149279,1.820432776787279,1.4285889488526242,0.3521431971887241,2,0.13205423802141375,10.0,6860.0,bo_loop
38.70578551180792,5.036672014895798,1.40033981158873,1.8500886294244496,1.7421049106984536,2,0.18120890390168048,10.0,6870.0,bo_loop
20.674771071343425,3.069364556118299,0.29805422676998305,1.986267080362955,1.4051618240029837,2,0.1363534732045428,10.0,6880.0,bo_loop
20.906193415286978,4.733860920665279,1.2363546449649734,0.05766288303945233,1.9159548208856099,2,0.18493344836484346,10.0,6890.0,bo_loop
41.391301338906224,3.9316308137960316,0.13534343588074083,1.7754768911823167,0.7576342829549028,2,0.11107197803116131,10.0,6900.0,bo_loop
51.21269815209062,9.492911702842022,1.9993457860647417,0.13224215828068253,1.9847485821074253,2,0.2258446088632174,10.0,6910.0,bo_loop
20.089518226448927,8.864742026386818,0.934711025438048,1.8414437187764312,0.8230669949882916,2,0.12397168934510781,10.0,6920.0,bo_loop
57.203602510573035,6.510664425455069,0.6644716386542009,0.09771077979437326,1.3204234129205101,2,0.117707999715968,10.0,6930.0,bo_loop
49.4304639508435,5.225691445215546,1.9198997808037201,0.6965982916789106,1.327114269805845,2,0.17682270123810628,10.0,6940.0,bo_loop
44.911597991309435,5.431816050160117,1.4927877744458278,0.00812903411577448,0.9886443073778735,2,0.12711960374369796,10.0,6950.0,bo_loop
31.253720307475348,3.0421968132072372,1.2686648323805256,0.5253877731588568,0.023790832334263268,2,0.09553161335181974,10.0,6960.0,bo_loop
48.33523699834356,9.30555004100174,0.7490568854141919,1.380482729839179,0.6258046552106262,2,0.1356451475880826,10.0,6970.0,bo_loop
33.18542238957349,3.46712196304024,1.289104095965365,0.47700638801544293,1.8849456014343735,2,0.2049482755226314,10.0,6980.0,bo_loop
53.08857556841481,8.558729334033597,1.5211298794538266,1.3806217228568622,0.9676935198249477,2,0.13814552436121236,10.0,6990.0,bo_loop
39.98262963853402,6.353736827622348,1.9842426270689866,1.173066950628498,1.492718142508983,2,0.1727614921389042,10.0,7000.0,bo_loop
46.71204202960422,4.938936426452075,0.024770593393953266,0.11814199254149882,1.3919655317177995,2,0.13823129203435316,10.0,7010.0,bo_loop
28.552273240042133,5.771465193425403,1.4804862821231974,1.9776895896268516,1.6407617923167248,2,0.18185650271018333,10.0,7020.0,bo_loop
30.758885098621313,3.0803090862293288,1.8838454877194926,0.10592413910275877,0.15127303633838873,2,0.1259744225751014,10.0,7030.0,bo_loop
48.57066854841071,5.044020200521973,1.9914979522282554,1.9365029961464235,0.5590690948184092,2,0.13501083217283033,10.0,7040.0,bo_loop
32.35124731580283,6.57156735571238,1.3330107957243558,1.9985794613969778,0.11077160567575883,2,0.09973631829042437,10.0,7050.0,bo_loop
49.39514577368206,8.991739931727231,1.7409299855315332,1.9876095600475583,0.05502481921248226,2,0.17108770852567662,10.0,7060.0,bo_loop
58.4491433642975,3.175145568359512,1.9629959463824147,1.3513868259674735,1.0462122737560549,2,0.16434421329336005,10.0,7070.0,bo_loop
41.83567530004679,5.6874714836459965,0.2935203630634038,0.7400076368010848,1.1855214134496612,2,0.13962907824990894,10.0,7080.0,bo_loop
20.75134552648795,4.7153408494928595,0.6428652048422561,1.4268423152793608,0.937269632902654,2,0.16548720220404495,10.0,7090.0,bo_loop
54.397958979117234,8.37501196118384,1.9658295673813089,0.0005166150763296073,0.3131025673009815,2,0.13946794264057957,10.0,7100.0,bo_loop
33.06101802095119,4.324607365139442,1.528375181892239,1.1227861123069536,0.6963089678265881,2,0.12231305510330183,10.0,7110.0,bo_loop
59.27135355968174,7.850593382512698,0.7539072265173115,1.1584825620488952,0.07648891845316252,2,0.14254677810328087,10.0,7120.0,bo_loop
47.75695431949174,8.713120804251187,0.02502270479475821,0.5378879394816152,0.766957067510446,2,0.10429063552178162,10.0,7130.0,bo_loop
59.85406813986821,6.871092577899172,0.8271887861997651,0.8236629232125712,1.1342080272670692,2,0.14622254163951773,10.0,7140.0,bo_loop
32.21611759065308,4.758840539288341,1.3761136752825713,0.002311240677666415,1.9170934805847535,2,0.1996379870140873,10.0,7150.0,bo_loop
46.196365563945534,9.476525248986007,1.9994689214950043,1.5296000036735062,1.1599896657281124,2,0.1482513951506853,10.0,7160.0,bo_loop
46.135469042031374,7.670969270234024,0.6479545830757394,0.03655191083574394,0.5050159849042426,2,0.14251404198038028,10.0,7170.0,bo_loop
21.09795309581326,3.460446838265442,1.2252627550956243,1.0614548482628885,1.9692463491946288,2,0.17148107807802426,10.0,7180.0,bo_loop
56.768844812704856,3.394299078482896,1.4651751580672248,0.5797048812907089,1.9632560677475206,2,0.20774783061918664,10.0,7190.0,bo_loop
34.756623074990564,9.436726574019165,1.9359055573270059,0.7633524616300833,0.1838128500624976,2,0.13163643804161843,10.0,7200.0,bo_loop
20.37132410328568,7.567832678120325,0.4319737870890654,0.5799173955558254,0.5566681430789082,2,0.10450952048436923,10.0,7210.0,bo_loop
36.098352241012634,9.29161072825826,0.012613699525961142,0.09291582670178844,1.9946691091726607,2,0.14049764190434338,10.0,7220.0,bo_loop
20.679332820285623,4.140141564844765,1.3073831807441336,1.562737472855003,0.9404873130210751,2,0.16490853419277587,10.0,7230.0,bo_loop
34.0210425178242,8.37205882751308,1.4229291216190827,1.9009392719295681,1.9641953912560137,2,0.3585266772706772,10.0,7240.0,bo_loop
50.101551681686345,9.427544086417765,0.03460451923641661,1.5184456109238533,1.0953460606217706,2,0.1293471203957943,10.0,7250.0,bo_loop
21.47493155957146,6.473415135640675,1.7467117867487527,0.15065034835779811,0.01704275412232037,2,0.07397371950151202,10.0,7260.0,bo_loop
58.97906267148376,6.657617903606479,1.9272773721654202,0.21377106576772298,0.04912412967217117,2,0.10303021474707706,10.0,7270.0,bo_loop
23.547209127013836,9.213193618276254,1.7486607667869503,1.8034953768589954,1.844628603926363,2,0.1661742033411306,10.0,7280.0,bo_loop
25.35672682011855,4.203012856016132,1.9923714913326616,0.6381221922763756,1.1491505485820734,2,0.1701095755466786,10.0,7290.0,bo_loop
52.79652062759881,5.0579797861639575,1.2342092042152875,1.1928031515867485,0.03693474371057093,2,0.12920550008460951,10.0,7300.0,bo_loop
58.032876720828085,5.39238122787029,1.4346510016341443,0.7108365036643822,1.385750158078375,2,0.173264153056841,10.0,7310.0,bo_loop
30.31669877373311,5.311647823166932,1.9523888451764047,1.5313915327421321,0.10793322554929219,2,0.15002881891605563,10.0,7320.0,bo_loop
21.625320720911883,5.705712049603635,0.5739526489214595,1.5403937697576027,0.08652710229582716,2,0.10212821969730405,10.0,7330.0,bo_loop
38.1443651483178,3.221337259414277,1.2863960339723177,1.9540200289519887,1.2527647449540966,2,0.16509387625129535,10.0,7340.0,bo_loop
24.873111797524437,9.414363096101415,1.374579214180643,1.7625889357427547,1.999108439336797,2,0.21949099863567584,10.0,7350.0,bo_loop
35.386688474580424,6.126009345861741,1.0100345516172375,0.05769539279380309,0.49968449750131416,2,0.13327363201382555,10.0,7360.0,bo_loop
59.590081731312104,6.217446886051954,1.2101382932388525,1.5935084846784802,0.772324143192471,2,0.14436568314841003,10.0,7370.0,bo_loop
21.511392103347657,7.824282829848753,0.09900574553167196,1.3791119369167844,0.8237536736981634,2,0.15888395960457946,10.0,7380.0,bo_loop
20.59617099841727,9.39558791062871,0.8886575689042768,0.07167051752378772,0.7718443639196253,2,0.14082826540381166,10.0,7390.0,bo_loop
31.602322537767144,7.660533442251274,0.4634865523429803,1.9784615132551544,0.6675008439828172,2,0.14294242689254116,10.0,7400.0,bo_loop
31.356994216793122,7.558223707708368,0.0225874605196541,1.002371459772236,1.9346812686173744,2,0.14617877844252847,10.0,7410.0,bo_loop
32.10804027046716,7.16706946235987,0.13990403177447885,0.036085768444775734,0.544338316659281,2,0.11694766161079409,10.0,7420.0,bo_loop
45.65084093610279,3.1263680866113375,0.11449297778910084,0.04562435296491163,1.8786446995942738,2,0.1825831576605114,10.0,7430.0,bo_loop
36.42966987212715,4.211940177419865,0.6302672093853929,1.4187684398582565,0.06635490889142126,2,0.11222988021870382,10.0,7440.0,bo_loop
29.079714575152792,5.993403643486947,0.5039883195001116,1.9715462388901803,1.3915523175244573,2,0.17087676756303716,10.0,7450.0,bo_loop
39.484184537654556,8.059760137264805,0.6636850008875637,0.9467645111301137,1.9849870113344708,2,0.17079187338900978,10.0,7460.0,bo_loop
59.709401220661256,7.607148696394965,1.986642683677108,1.315726895853947,0.3468964199410287,2,0.11968799221739808,10.0,7470.0,bo_loop
36.16135183835964,4.033879940950442,0.000934289849746639,1.5108580526975206,1.9943629345756169,2,0.17739110093810626,10.0,7480.0,bo_loop
26.06414303552619,3.3383923693365016,1.3155819781751024,0.007848204026333239,1.5204643631876846,2,0.1773792888249882,10.0,7490.0,bo_loop
50.08564246044257,3.054653655463265,1.5124301838231011,1.9715466568177071,0.6220474744538684,2,0.12262076589120696,10.0,7500.0,bo_loop
20.429064462642316,3.0543942080442634,0.08233322524223152,0.4861724023300351,0.060963432429262054,2,0.12111902304408095,10.0,7510.0,bo_loop
36.91683946749284,4.614674813593885,1.3954508857406935,0.655530519031102,1.12624617420393,2,0.18097344276020863,10.0,7520.0,bo_loop
28.95856520565777,8.877942130226618,0.05422010796040677,1.1291809264415313,1.9645628246267364,2,0.1350423027958541,10.0,7530.0,bo_loop
51.70798361862947,9.381922574710572,1.2841977312756623,0.16872089004918744,0.06944076783248088,2,0.11534408018572259,10.0,7540.0,bo_loop
50.01760778396947,4.773429199054229,1.753022037485771,0.6265763181649124,0.05259320776686072,2,0.15222580575628136,10.0,7550.0,bo_loop
24.430462060932122,9.397045080059762,1.384772514958985,1.9927885436001258,1.2688982531420894,2,0.12108888575487814,10.0,7560.0,bo_loop
46.85920937909737,6.219294716949245,0.396563339342366,0.42659105273695785,1.6684453231701832,2,0.16468743668272925,10.0,7570.0,bo_loop
20.326859957161133,6.981108591955037,0.5605360580802532,0.031760554312872724,1.000314656532903,2,0.1500675762694163,10.0,7580.0,bo_loop
48.10354848377965,3.108342043702357,1.905187509120829,0.7158579606651554,0.7433483413357496,2,0.15623746394870672,10.0,7590.0,bo_loop
31.39094083252697,3.230326479001065,0.4174822214874623,0.2271963975532103,0.00587991600615223,2,0.07051825387129887,10.0,7600.0,bo_loop
56.96364243045593,5.153025364380754,0.383934940606911,1.8971055677120525,1.9698021353173631,2,0.1921611263272168,10.0,7610.0,bo_loop
58.925070157892165,8.149379651393183,1.1289393432926464,0.5330912347063674,1.9274965485556483,2,0.23598015365369784,10.0,7620.0,bo_loop
35.39934050947975,8.247131079526232,1.0040935097985852,1.4225614513037328,1.8767791412747559,2,0.8218046399739475,10.0,7630.0,bo_loop
44.32781010593416,4.651948055272352,1.9777893789772172,1.9689657129662375,1.44130615920224,2,0.1779787625857273,10.0,7640.0,bo_loop
44.96141391106087,8.398020981582022,0.5651916352069277,1.5651249797435494,1.5501856897104258,2,0.16016069637154534,10.0,7650.0,bo_loop
28.73639991777324,6.837874316587699,0.5348003872918079,1.819166719972491,1.9453583267005792,2,0.1492244756271634,10.0,7660.0,bo_loop
59.81794427914538,8.992928439787734,1.1126225595077974,0.11556274421284862,0.7398554889436755,2,0.1438919089686222,10.0,7670.0,bo_loop
38.989492200816755,7.932905877746664,1.0574800721397495,1.755471661069582,1.6885987977175518,2,0.18501438525047445,10.0,7680.0,bo_loop
44.08283031499004,6.755534858823257,1.523333122846733,1.3856758149216168,1.4505600543346167,2,0.19797293801218632,10.0,7690.0,bo_loop
51.37309243759877,6.9090561698114215,0.345136950424654,1.9767637280865926,1.5091044018709643,2,0.1714027497207298,10.0,7700.0,bo_loop
29.114960305904674,9.429233116583696,0.8231860891921567,1.821121520054609,1.9926725887245558,2,0.1632116344669837,10.0,7710.0,bo_loop
39.00344319106155,9.234533772728932,1.1067616460362684,0.6230976517108322,1.8926809216895162,2,0.2103266289100853,10.0,7720.0,bo_loop
47.18499258968335,5.888738114822164,0.7082714511849133,1.8904640341677648,1.3337960178595256,2,0.1867614696703535,10.0,7730.0,bo_loop
31.00841277424998,9.355223693449245,1.3774445706824479,0.514238924069645,0.6326502434095067,2,0.12705470925362786,10.0,7740.0,bo_loop
32.02221132538591,7.588031415476801,0.4487745148574893,0.053932927620542914,0.008883271802637704,2,0.10759684039703565,10.0,7750.0,bo_loop
35.04497037295335,7.844923793862261,1.1147814276199828,1.4395487123401445,1.8144408268339058,2,0.6382851580133702,10.0,7760.0,bo_loop
34.674137907457116,9.031849885412988,1.6158162078170781,1.8225820802683537,1.430324846548757,2,0.18653667846031352,10.0,7770.0,bo_loop
38.39728373883927,9.390407693524967,1.385657890308343,1.0902516034892948,1.9610423435950917,2,0.22704560022908116,10.0,7780.0,bo_loop
35.412570020844115,7.156466212122785,0.7990144955403129,1.283732802957035,1.6119825141980924,2,0.25810579275933243,10.0,7790.0,bo_loop
42.84188107431617,8.465774908156567,1.0541774561690875,0.6267567411649431,1.9702110344519017,2,0.21574984799039182,10.0,7800.0,bo_loop
24.40285911621742,6.857392619336592,1.078815578263101,1.7801521458437273,1.920571898111619,2,0.1965246142449094,10.0,7810.0,bo_loop
45.72027142916026,7.272750174273111,0.9485181089009791,1.505895272052901,1.5840134715336807,2,0.19453401105835824,10.0,7820.0,bo_loop
22.637170052368212,9.387300359482442,1.9579016402099392,0.6120034895079942,1.5491719657727407,2,0.19113033956038616,10.0,7830.0,bo_loop
37.169638671531175,7.375302398552854,1.0198833325467085,0.6207745647207765,1.9331975841081674,2,0.32273827800751465,10.0,7840.0,bo_loop
43.211315477720156,6.323352001395338,1.1555190363255265,1.3175544715915288,1.4574117001968765,2,0.18977595402895545,10.0,7850.0,bo_loop
42.17746660574126,5.23713598587203,0.06724619324800774,1.4085728494485,1.2669075334449353,2,0.16159416708020713,10.0,7860.0,bo_loop
35.08267743374928,6.935733107603776,0.034568934174091126,1.3448192009862303,0.9325505353715824,2,0.18288411855684306,10.0,7870.0,bo_loop
52.079665450390884,7.011729162606968,0.2334551049960869,1.8979179864637228,0.21391235322102387,2,0.09959646877043894,10.0,7880.0,bo_loop
59.10237584770331,8.745241679496054,0.6277215330462402,1.9415752065699845,1.4340308244068753,2,0.14288269717451418,10.0,7890.0,bo_loop
50.25075462505612,7.211470927870866,0.8529990398211769,1.6020174287180964,0.5718781950566898,2,0.10533779352035454,10.0,7900.0,bo_loop
53.63572649608612,6.3104166748039585,0.825433752980141,1.9950484845202683,1.6638619678071211,2,0.15803158912947288,10.0,7910.0,bo_loop
20.060378944182716,5.084219060766429,1.4042203806204674,1.6202492661388204,1.6800886901294438,2,0.18739755704598013,10.0,7920.0,bo_loop
22.014414519459407,5.116970681301953,0.7253940862814083,0.5094603603473122,1.9973220747212415,2,0.17362298930147946,10.0,7930.0,bo_loop
41.13122106655389,7.391378843927634,0.006689305101128307,0.7522120165276052,1.674843506967675,2,0.11791524253893863,10.0,7940.0,bo_loop
39.54635815241082,7.4942517429052415,1.4151675699462358,0.0012381183245151473,0.5973840389870424,2,0.113666958732494,10.0,7950.0,bo_loop
27.390121888372313,5.723830788370776,0.08349308724009274,0.757086521103739,1.1606911362714263,2,0.10170376095788154,10.0,7960.0,bo_loop
32.87368415245652,8.584248609349475,1.2801879045743725,1.8289273186371493,1.6722735090946141,2,0.22464903469694447,10.0,7970.0,bo_loop
46.523502960226665,9.41845478475707,1.8609649708275444,0.6226247405778111,0.7483184205570246,2,0.14231473284713717,10.0,7980.0,bo_loop
40.97482621832139,9.1702320545987,1.010257976497795,0.8954213834257279,0.6685130179879355,2,0.11714266977557246,10.0,7990.0,bo_loop
39.863244225688724,4.186102721941236,0.9601316699395392,1.778374215192145,1.9933559764143651,2,0.20945013057669915,10.0,8000.0,bo_loop
39.124799222479226,8.220586946521518,0.9671395518809975,1.445518808131673,1.3177977167519312,2,0.15107838377939842,10.0,8010.0,bo_loop
43.31290891946207,9.318747290724517,0.997034808314492,1.7694930782755995,0.637676362815649,2,0.14274830490786117,10.0,8020.0,bo_loop
50.38264801401629,8.065020762182646,0.6589898868726807,1.9296960456923622,1.1882758983641546,2,0.16325306000300568,10.0,8030.0,bo_loop
31.14761406524518,8.89129152674434,1.9094869752860113,1.9315495820325312,1.9916388002284204,2,0.20154654282975143,10.0,8040.0,bo_loop
46.73346880724725,3.150903489651369,0.07372874482230074,1.375569146063479,1.6858231208708367,2,0.1462541964542876,10.0,8050.0,bo_loop
40.84576008106417,3.134009774262275,1.2034360455114637,0.7506800343222164,1.2073800682856575,2,0.12575672591591225,10.0,8060.0,bo_loop
34.75548825372309,8.151272016390298,1.9592629278882543,1.9807095162543629,0.9018115130372144,2,0.4450165764004927,10.0,8070.0,bo_loop
38.697494468033184,6.899952614695102,1.3681173188703686,0.9789066360343588,0.4811724491531093,2,0.14855451261069472,10.0,8080.0,bo_loop
42.506004769720434,7.5825794539668285,1.1440700131064245,1.42834386789934,1.4394629545485347,2,0.1525010844820984,10.0,8090.0,bo_loop
51.08495299896923,5.82410126307814,1.5792043812753225,1.9611844592991692,1.5676637622076168,2,0.20060920126088308,10.0,8100.0,bo_loop
